-1.164795,-2.249541,-0.28111375280898876,0.7564602,1.321386,-1.795618,1.309824
-1.889047,3.378474,0.6948752921348316,0.6151106000000001,0.738059,-1.847928,1.31966
-1.778211,-2.136394,-0.4095510674157302,-0.5136216,-2.2118955,1.522832,-2.510335
-1.960009,3.277046,0.26946742696629217,1.6624884000000002,2.845628,-1.007462,1.656062
2.364874,-1.075869,0.21898310112359543,1.54784,-0.92584,-0.337052,1.264813
-1.263082,-0.937087,0.48102301123595503,1.158585,1.044747,-0.950787,-0.503327
0.805732,3.768028,0.23731915730337078,0.5377598,0.5921355,0.35463,-0.154049
-0.778968,1.057936,-0.11478780898876403,0.8392900000000001,-0.2152755,-2.106368,0.981996
2.154019,-2.152801,0.2644981123595506,0.4056482,1.3049415,0.844107,1.021532
0.324381,0.621709,-0.4499448988764045,0.1913672,-0.8942760000000001,-0.159298,1.015854
-2.087643,3.988605,0.12053849438202248,0.116673,-0.40866749999999996,0.99057,1.561278
-0.88924,-2.611401,0.09190628089887648,0.809671,1.4441730000000002,-1.140007,0.878035
-1.449827,-3.029087,-0.5074412134831461,-0.49262999999999996,-0.875138,-0.883778,-1.232176
-0.105823,4.84694,0.4936248764044945,1.1204696,0.632134,-0.408743,-0.094648
-1.120625,0.580914,-0.4100794494382023,0.5019036,-0.6027089999999999,0.02861,-0.347166
-1.917462,0.814425,-0.1381646292134831,0.8974205999999999,-0.883113,0.014769,1.203966
-0.612435,-0.093736,-0.022327707865168495,1.7851094,-0.8526554999999999,-1.060809,2.10585
-1.784253,-3.33621,-0.21195276404494387,-0.5252074,1.652674,-0.853787,1.295697
-1.157723,1.455535,-0.09508934831460676,-0.08230120000000003,0.6170255,-1.123569,1.550528
-1.421724,-2.719617,-0.24140134831460675,0.7936688,-0.1974475,-0.176187,1.991674
-0.58567,-0.763877,-0.09092084269662916,1.0097194,0.8026175,-1.011822,1.622024
-1.464171,-0.450421,-0.23683264044943822,0.34769439999999996,0.13286550000000003,-1.837806,1.093589
-1.609506,3.904666,-0.17383508988764043,0.39234800000000003,0.17231849999999999,-0.865542,0.4996
-1.809953,-0.63142,0.16395233707865173,-0.4112842,0.563058,-0.827674,0.557811
-0.538764,2.565791,0.1973932921348314,1.5603556,0.08503849999999996,-2.007733,1.098703
2.698755,0.826708,0.14243915730337084,1.3309158,-1.3663859999999999,0.38747,1.270032
-1.790792,3.515305,-0.15490366292134825,-0.9592788000000001,-0.671416,0.652704,0.96632
-1.279207,-1.36964,-0.3212514831460674,0.5387493999999999,0.5727650000000001,-1.56486,0.543564
0.897443,-2.636382,0.23299024719101136,1.4498583999999997,1.243099,0.228927,1.913289
1.08972,-0.801739,0.036596640449438264,0.3038608,-1.0476995,-0.863585,1.061369
-0.668557,-1.515676,0.04343265168539331,1.9391594,2.4581275000000002,-1.79357,0.239832
0.343824,-1.591351,0.22647099999999998,1.0538399999999999,1.6052825,-0.884505,1.629754
-2.059929,-1.259701,-0.03273562921348321,0.12060799999999997,1.507627,-0.371298,0.932792
-1.599463,-3.177574,-0.08255132584269662,-0.44395320000000005,0.48448199999999997,0.752254,0.914453
-1.25945,5.075907,0.35929816853932606,2.2972303999999997,1.7714745,-0.886899,1.752299
-0.402338,3.333063,-0.2767025730337078,-0.29355279999999995,0.9145814999999999,-0.752516,0.507053
-0.921052,-2.642078,0.2228594831460674,-0.6248988,0.37891700000000006,0.168808,-1.330977
3.892095,-1.939886,-0.1220266629213485,-2.7528170000000003,-0.8502015,4.457311,-2.716389
-0.788508,-1.696129,0.004640056179775276,0.4112824,0.330375,1.260276,1.500295
-1.212282,-1.372411,-0.3609058202247191,0.627175,-0.2222535000000001,-0.931277,-1.195312
-1.452414,-1.407677,-0.31914137078651683,1.6189768,1.8126235,-1.032817,2.238334
-1.703081,0.065511,-0.25711367415730346,-0.1198006,0.5008170000000001,-0.445833,1.243916
3.228583,-2.581956,-0.23864095505617977,-2.3712166,-2.7504470000000003,0.372991,-2.281259
-1.395904,-2.171414,0.3301952471910112,1.140434,1.7685225,-1.309556,1.513278
-1.137209,-2.927339,-0.30581802247191003,1.2231162000000002,2.6272219999999997,-1.400958,1.295984
1.91832,-3.000686,-0.24756091011235945,-2.142934,-2.658449,-0.145567,-3.019766
3.109586,-3.232109,-0.3132121910112364,-2.7138041999999998,-2.6886390000000002,-0.701363,-3.283865
-0.23497,5.318016,0.5698489325842696,1.854345,1.995044,-0.881394,1.01768
3.021666,-0.528983,-0.366653595505618,-2.7042561999999997,-2.832809,-1.427067,-2.859178
-0.122529,1.928941,0.22842087640449438,1.5486681999999998,0.9253685,0.453576,1.284998
-1.400509,-2.098673,-0.28072980898876404,0.8206198,-0.5904395,-2.002184,1.850031
-1.446142,-3.17837,-0.19176562921348314,-1.3969960000000001,0.028318999999999983,-0.942973,-3.126891
-1.346295,-2.787032,-0.7441984943820223,-2.3071487999999998,-2.637434,1.841029,-0.471704
-1.669713,-3.12265,-0.4180531685393258,1.9963576,1.7279905000000002,-1.875315,1.464186
-0.958796,-3.036096,-0.8739589213483142,-2.5123868000000003,-2.7467455000000003,-0.834279,-1.964587
3.342115,-0.816481,-0.07361882022471909,-2.5081162,-1.8488665,3.099258,-0.901646
-0.839784,4.747934,0.4483164382022472,0.8257747999999999,0.3096405,1.061885,0.030246
-1.439926,-0.293155,-0.7354814719101122,-2.1820196,-2.7142945,2.776882,0.120905
4.49696,-2.831896,-0.6358434943820228,-2.6907110000000003,-2.406286,2.78752,-3.06225
-1.475124,0.97126,0.137317393258427,1.5472396,0.6070009999999999,-0.36629,0.129928
1.06987,-0.861881,-0.5871787640449441,-2.2646836,-3.05369,-1.153304,-2.73756
-0.795458,1.97764,0.15443484269662922,-1.871866,0.342291,0.702391,-0.774108
-1.157928,-2.851333,0.13566055056179774,-0.9006409999999999,0.5254919999999998,0.451954,-1.232011
1.3947,1.175386,0.343685988764045,-0.13073880000000004,-1.2401185,3.044623,-0.716395
2.18187,-2.454573,-0.4419135168539325,-2.684997,-2.7060165,2.270695,-2.351014
-0.374153,1.869446,0.5133334606741572,1.1584835999999998,2.1754955,-0.430582,0.557675
-0.781087,0.178021,-0.2567045056179776,-0.9145114,-0.3241750000000001,1.875717,-1.071043
-0.972896,4.223065,-0.21288869662921356,-1.7356078,-2.2840425,4.127314,-2.959069
2.944683,-2.835941,-0.15763226966292104,-2.077711,-1.4230675,2.856395,-1.044917
0.08427,2.620681,0.02901228089887634,-0.07635339999999999,2.1654255,-0.959461,0.985643
-0.509276,3.026848,0.30291970786516864,0.7224694,1.290942,-0.966981,0.467119
2.214107,3.342104,0.6539633370786515,0.9624424000000001,2.2382595,-0.742052,0.64889
-1.170938,4.416177,0.5647331910112358,1.7166934,-0.09762299999999996,-2.080886,1.233275
-1.608365,2.828537,-0.12354971910112356,-0.7494648000000002,-1.1628800000000001,-0.150906,1.039823
-1.342956,-2.802369,-0.3964216741573033,0.8367064,1.465287,-1.929694,0.636845
-1.49038,5.614358,-0.05941705617977518,1.0176284,1.512328,-0.96355,1.215473
-1.646608,1.900698,-0.0021302359550561868,1.8764340000000002,0.6896720000000001,0.168046,0.795817
3.80199,2.424434,-0.10034520224719108,-1.8853996000000002,-0.8158465,0.855969,-1.558914
-1.455477,4.57197,-0.10918729213483144,-0.5881367999999998,0.35162550000000004,-1.416372,0.252359
-1.514338,-2.825615,-0.24612141573033705,-0.7090797999999999,0.7583785000000001,-1.418443,1.84173
2.505255,3.445869,0.10259955056179779,-1.3659016000000002,-1.0553275,4.488104,-1.075881
3.784449,-2.560827,-0.16242060674157313,-2.3852224,-2.7645945,0.949462,-3.130255
4.185442,-2.437361,-0.04684239325842694,-2.6133282,-2.876465,0.557888,-2.389717
-1.064733,1.13783,0.33193255056179766,1.8782384,-0.5142170000000001,-0.297475,0.97661
2.469016,-0.613723,-0.4615995393258428,-2.1634584,-2.613747,-0.998276,-1.170065
-0.697105,1.758582,0.03174203370786508,1.594133,1.597724,-1.954921,1.257882
-0.807316,-0.982457,0.4382178539325843,0.8905609999999999,0.333864,-1.284501,1.060065
-1.741534,3.249473,-0.06362014606741573,1.2358714000000002,0.6685085,-1.007385,-0.277996
2.03162,3.430243,0.35541782022471924,0.9039964000000001,2.2051305,-0.239812,0.277144
-1.621481,-2.8068,-0.2421711573033708,0.5214726000000001,1.945427,-1.571142,0.958995
2.490976,-2.739913,-0.5797917640449439,-2.563384,-2.1855045,3.00962,-2.611813
3.936492,-2.236571,0.009839089887640422,-2.1440080000000004,-2.820651,1.194943,-2.909912
2.405479,2.008504,0.35270058426966294,0.6868484,1.0294305,0.511541,0.142841
-1.265645,-2.187243,0.15413480898876408,-0.9680002,1.619525,2.860838,-0.335515
-0.74267,-2.410205,-0.49372007865168527,-2.1794232,-2.1129785,2.041921,-0.525055
4.509956,-2.480383,-0.2506204719101124,-2.9270144,-2.6639675,1.187608,-3.022816
-1.195355,4.081705,0.40805394382022464,2.0588509999999998,0.5911155,-0.602144,1.39242
0.703074,-0.791487,0.029173359550561714,-2.4360641999999997,-2.07492,3.776093,-3.234212
-1.197348,-2.03403,-0.1192968089887641,1.3928438,0.9326155,-1.142197,2.0451
-0.822413,4.115531,0.5610019887640448,-0.13979480000000005,-0.3650715,0.493397,-0.072539
-1.54424,-2.72154,-0.2235366404494382,0.07994019999999998,-0.46434600000000004,-0.650633,1.121861
0.258604,0.089361,0.12782688764044947,0.5072314,1.768931,-2.343515,2.139046
2.61554,-0.296464,-0.274037820224719,-0.4439164,-0.9155795,-7.42E-4,-0.0243
-0.568667,-1.066853,-0.2504576853932585,0.46822280000000005,-0.9148015,-0.480856,0.367239
-0.299449,3.642751,-0.005317876404494374,-0.5637696,1.4413034999999998,-1.848068,0.553076
-0.650869,-1.334717,-0.15763091011235955,0.9389559999999999,2.1633355,-1.376598,1.418292
-1.100753,-1.756798,-0.23014840449438206,1.3785604,-0.07211849999999997,-1.247222,0.997907
0.761102,-0.354222,-0.1328902921348315,0.15646419999999991,-0.926281,-1.252652,1.188446
0.495795,-1.414757,-0.2769699550561798,0.3813775999999999,0.813689,-1.540087,0.610397
3.627295,0.27029,0.13644824719101126,0.45519239999999994,-0.503012,0.311809,0.886531
-0.329478,-1.264062,-0.39598193258426967,-0.37018639999999997,-0.18662649999999992,-1.911691,0.497585
-1.349398,-0.892653,0.10119988764044936,1.5159319999999998,1.4580405,-1.803931,0.693524
0.551599,-0.024803,0.3333282359550564,0.19062139999999994,0.123413,-1.242397,-0.202066
0.103265,-3.167597,0.31535351685393254,1.6263960000000002,0.15538550000000004,-0.872318,1.12576
-1.221495,3.494087,0.3926525056179775,1.6674084,1.3385295,-0.932984,0.322979
-2.771423,-3.351855,-0.6787817078651683,0.4127988,-0.736566,-0.071363,2.530256
-1.402898,3.831156,0.6228610674157303,1.0800526,1.919459,-1.054958,0.905657
0.146053,-1.824127,0.06064924719101116,0.1352602,0.2204125,-0.624272,1.005868
0.535624,2.092083,0.5085709213483144,0.494636,1.138071,0.724004,0.434507
-1.530698,-0.98819,-0.13610679775280896,1.8438925999999998,1.562912,-3.054192,1.060498
-1.684492,-2.967807,-0.03231119101123593,0.3043572,2.3578895,-0.798218,1.131761
-1.339933,2.531035,-0.014064415730337064,0.7010398,0.6147015,-1.343547,0.320606
-1.219586,0.586502,0.06247730337078642,-0.36062919999999987,2.3587130000000003,-1.004529,1.013036
-1.246579,3.350467,0.5095883483146068,0.8494474000000001,0.2735565,-1.031935,0.540427
0.226674,2.574661,-0.12566213483146071,0.3023568,-0.6670725,-0.070487,0.330227
-1.527564,0.090545,-0.09806121348314602,0.4559194000000001,2.6109099999999996,-1.348588,-0.213622
-1.152536,4.25022,0.43175394382022475,1.3628817999999998,0.7382985,-1.455008,0.831362
-1.440802,4.858725,0.22276240449438187,0.5007602,2.212236,-0.941806,-1.162149
-0.828869,4.747627,0.6478897528089889,2.2686972,0.07830050000000001,0.260367,1.689866
1.619781,1.96878,0.3444268202247191,0.10539459999999998,-0.878781,1.146701,-0.022844
-1.554055,4.766349,0.09334204494382023,0.47798280000000004,1.4991904999999999,-1.678484,0.748744
-1.23363,3.72601,0.09966412359550554,1.7147762,0.4166945,-0.87973,1.209656
-2.112027,-2.326638,0.5488918314606742,-1.84613,-0.12816649999999985,4.193593,-2.458838
-0.20124,3.659792,0.1393250786516854,1.6314406000000001,2.182766,-2.086535,0.822036
-1.669785,3.047356,0.065759168539326,1.6052716,1.67998,2.547347,1.474692
-1.034988,-2.717814,0.03669131460674156,0.47562319999999997,-1.0004235,-1.394559,2.586219
-1.336859,-2.149693,-0.2810007865168538,-0.16902539999999996,-1.7394694999999998,1.345648,-0.447058
-1.207611,-3.187078,-0.029879662921348308,-0.6286394,-0.46315950000000006,1.11116,0.195134
-1.226563,3.355227,-0.20908546067415731,0.2700324,-0.38959,-0.758274,-0.094004
-2.775694,3.692243,-0.10129288764044946,1.1155768,2.2010245,-2.507243,1.347789
0.848788,0.054117,0.08301611235955055,1.373068,1.157907,1.866984,0.980672
1.722002,2.588869,0.2371354382022474,1.0322140000000002,0.9119714999999999,-1.568333,1.199451
-0.443863,3.040035,0.22197278651685384,1.621951,0.7099515,-0.144415,0.545219
-0.620667,2.79463,0.20354589887640445,-0.499934,-0.440839,1.332746,0.51537
-1.538195,-2.027768,0.10084656179775281,0.8905794,1.2929085,0.046353,0.378797
-1.75753,-4.688667,-0.39072111235955054,-1.6490243999999996,1.9165940000000001,-0.766522,0.629298
-0.831788,-2.505052,0.06441216853932583,0.014916799999999997,0.96277,0.400828,1.391344
-1.387365,-4.305972,-0.19049794382022472,0.7152727999999999,2.313912,-2.377071,1.373513
-0.259036,2.978808,0.1692275056179776,0.6879812,1.020215,-1.033757,0.972473
-0.769492,1.366215,0.39629313483146056,0.579517,1.2080605,0.687563,-0.361023
1.357266,2.767197,0.2834195505617978,0.8933084000000001,1.360003,-1.324423,0.762583
-1.47071,-3.337886,0.15851773033707867,0.9391556000000001,0.6924135,-1.886094,0.235049
1.716841,2.263553,0.39459368539325823,1.4594246,0.5571045,-0.043255,2.168833
-1.358356,2.935568,-0.16388784269662923,0.8282798,0.2115285,-1.1828,0.379508
-2.097307,-4.41815,-0.8812464269662926,-1.0316304,-0.913811,-2.480069,-0.575426
-0.596308,3.496236,-0.07346691011235945,-1.1337242,-1.421522,1.297215,-1.649252
-2.257369,2.906606,0.17396152808988743,2.0124358,2.0937345,-2.753762,0.568264
1.461293,3.208639,0.479929988764045,1.282048,-0.1291745,1.005314,1.016204
-0.101394,2.376938,0.34193017977528095,0.7158784,0.15558450000000001,-1.133278,0.89923
-1.68857,1.448828,0.07821329213483155,1.8248297999999998,0.7508174999999999,-0.723025,-0.232973
-1.894798,1.586803,0.16960469662921354,1.1484207999999998,0.3334875,0.238866,0.12516
-1.737482,-3.3232,-0.2090623820224719,0.6459306,-1.4466045,-1.432413,1.184886
-1.610468,-3.72074,-0.39064829213483143,0.16484719999999992,0.6853085000000001,-1.721151,0.074898
0.006001,-0.416,0.16776124719101124,0.42721980000000004,-0.24325999999999998,0.471198,-0.160046
-1.013811,1.563691,0.12811588764044943,0.7829992000000001,1.5411584999999999,-1.172561,0.85468
-0.42077,2.735859,-0.02809252808988768,0.7562979999999999,0.02426499999999998,-0.760317,0.981177
-1.88205,2.016785,-0.2871235842696629,1.095903,-0.41468950000000004,-0.17796,-1.0844
-1.882509,-2.557897,-0.11190795505617984,1.5579924000000003,0.4287135,-1.071048,1.573754
-1.131714,-0.400917,-0.40417332584269655,0.5266428000000001,-0.93906,-1.927827,-1.313107
1.847908,3.236985,0.954552011235955,0.8663643999999999,1.9817395,0.638606,0.362225
-1.672006,1.533204,-0.3601396853932585,1.6484286000000001,-0.16055350000000002,-2.293879,1.572307
-2.165392,0.90429,0.21290910112359548,-0.16812659999999988,1.8645155,-0.024467,1.052084
-1.196515,3.639543,-0.03967591011235954,1.4085864,0.9590920000000001,-3.001034,1.967645
-1.761034,1.251085,0.01753159550561794,1.3947248,2.810761,-1.935783,0.446788
-0.752753,-1.496295,0.04527628089887633,0.9753847999999999,0.9223790000000001,-0.561431,1.276408
1.829155,2.878857,0.15323315730337056,0.39250320000000005,0.6338440000000001,0.004636,1.526448
-1.454275,-2.383468,-0.49477631460674154,0.004453800000000019,-0.8875730000000001,-1.443563,1.606421
-0.245262,1.815491,0.08303031460674155,-0.49372160000000004,0.25595799999999996,-0.515845,1.441647
1.436741,2.55922,0.6564300449438203,2.1127946,-0.19820749999999998,0.605962,1.703459
1.984671,1.346436,0.35436848314606756,0.13351359999999998,0.647965,0.231614,1.110322
-1.228652,0.655464,0.17319171910112363,-0.05856160000000001,0.765826,0.414797,0.330565
0.956078,2.346185,0.22454992134831475,1.866895,-0.23723750000000005,-0.256914,1.765254
-1.454883,3.027807,0.07400777528089879,2.1945398000000003,-0.412365,-1.37256,2.051225
-1.875523,-1.75283,0.09110903370786516,2.0032908,1.7950564999999998,-1.011268,0.910254
-1.397003,-2.75079,-0.2454618539325842,1.723365,-1.9901805000000001,-1.144706,1.278749
-0.086498,1.890942,0.12520924719101129,1.1858598,1.244986,0.051354,1.136292
0.291055,-1.481509,0.6147904382022472,0.3539578,2.042244,1.488978,1.31636
-1.303709,-0.927183,0.019756898876404486,1.1916018,1.315575,-2.07102,1.13683
4.915684,0.322287,0.3466782022471911,0.09461640000000004,0.5533115,1.739678,-0.45558
-1.202971,-4.24541,0.10260449438202242,1.503068,1.6813514999999999,-1.053899,0.094964
-1.784495,1.859124,-0.0017318314606741317,0.7752300000000001,0.37864099999999995,0.774808,1.508387
-0.835553,0.623524,0.3630017752808989,-0.7632958,0.70579,0.146299,1.169271
-0.986413,-2.187182,0.06760462921348312,1.494788,1.0979065,-1.89504,1.104298
-2.238795,3.00633,0.2646251573033706,1.6627214000000001,1.013307,-2.242305,1.448677
-0.407746,2.205749,-0.13972701123595507,0.41322139999999996,-0.484537,-1.020305,0.021229
-1.984895,1.757944,-0.0036566629213483264,-0.40815460000000003,0.599073,3.406187,1.655847
1.473985,2.119744,0.37458561797752804,0.4905787999999999,0.5646180000000001,-0.050122,0.452814
1.552132,3.583147,0.3442959213483147,0.2868672,-0.6597959999999999,0.015757,-0.319781
-0.754064,0.657197,0.4760747303370786,0.657444,-0.08886150000000004,-0.232404,0.197087
-1.520906,3.063334,0.5591526741573034,0.11850439999999995,-1.0067745,3.209482,1.581169
-1.411465,4.180459,0.3387741011235952,1.6753142,1.2748375,-1.74928,1.55421
-0.797957,-1.985558,-0.5397791573033708,1.1925498,-0.4199734999999999,-1.59054,0.600787
0.24421,0.135798,0.28539453932584274,0.07927179999999998,-0.844149,1.091577,-0.403352
-2.00821,-1.387907,0.09721986516853948,0.9351670000000001,1.6147195,-1.776559,0.621112
-1.502195,-1.914658,-0.17590823595505614,0.9599358,1.5718825,-1.11127,2.157925
0.693124,-1.978522,-0.13650002247191012,0.7632332000000001,0.564162,-0.438069,3.705754
-1.380435,-0.55478,0.07356765168539339,-0.3629132,1.1623635,-0.930488,1.529327
-1.13204,0.296972,0.15552864044943818,0.9159773999999998,0.017063999999999996,1.189712,-0.622402
0.273889,-0.72807,-0.1941503146067416,0.7145292,0.7546894999999999,-1.313128,1.516112
-0.951024,2.860839,0.14042337078651693,0.49610760000000004,1.5687375,0.067663,1.045884
-1.614843,-3.231551,-0.3230731460674157,-0.3367066,2.8806184999999997,-1.305764,1.014004
-1.804133,0.026633,-0.06671616853932584,2.2182724,-0.39851349999999996,-1.037629,1.175383
-0.952533,5.124775,0.4807436067415731,2.1338594,-0.700831,-0.046029,1.35736
-0.227963,-1.531378,0.14659928089887633,1.382578,0.5309765,-1.632764,-0.371761
-0.5465,-2.346327,0.2739445393258428,1.0150362000000002,0.457857,-0.729496,1.360105
-0.664835,2.897398,0.1242819887640449,0.3480964,0.07376700000000001,-0.018947,-0.605171
-1.203042,-2.418728,-0.10236519101123594,-0.3871696000000001,0.9838745,-1.165006,1.914936
-0.813302,-0.322297,-0.3796380112359552,0.9346365999999999,-1.2346225,-1.265329,0.4973
1.424834,-1.170855,0.3585883483146068,0.8851464,0.381191,1.464701,-0.432162
-1.25291,-2.954144,-0.28705428089887636,1.9377048,0.47225249999999996,-1.993877,0.498628
-1.448414,2.806875,0.32297530337078634,1.7596616,1.143021,-2.246471,0.997032
3.450174,2.529622,0.6645187977528091,1.4579536,1.7121065,1.95191,0.735859
-0.254989,-2.7901,-0.11894316853932593,-2.2538191999999997,-2.0105355,2.399302,-2.406753
2.911961,-1.296303,0.1072712584269663,-2.0219840000000002,-1.1868795,2.709372,-1.892583
-1.120643,-0.705191,-0.20946776404494372,-0.9873838000000001,1.0381805,0.973355,-0.634514
1.763161,1.853836,0.36982483146067446,-0.8096306,0.7755645,2.300773,-1.593654
-0.506341,1.198938,0.07102230337078642,1.0091042,-0.8420315,-0.245231,0.669864
3.321153,-3.257457,-0.05600180898876405,-2.4431658,-2.1506705000000004,2.993569,-2.659345
2.798805,-2.082576,-0.15424919101123588,-2.3485152,-2.5161695,0.203694,-2.057447
3.005805,-3.116959,-0.18760724719101138,-2.6437242,-2.1025679999999998,3.620369,-2.307279
3.624452,-3.131102,-0.2559974044943818,-2.8004278000000005,-1.6361445,2.52571,-3.400822
3.392381,-1.937005,-0.28419262921348326,-1.8945006000000002,-2.3852745,1.247585,-2.89382
-0.082106,-2.457298,0.4802628426966293,0.06014840000000001,2.677083,-0.18504,0.342428
3.354003,-2.371135,-0.13241835955056144,-2.5272932,-0.9000865,2.928359,-2.499297
-0.526788,-0.728713,0.2251775280898877,0.2391152,1.6745919999999999,0.877279,-2.274131
-0.476342,3.46637,0.40849714606741566,1.7813904,2.6673445,-0.727455,1.525756
2.289156,-2.174621,-0.20802819101123599,-2.2181686,-1.8826285,3.603807,-2.381296
-0.899402,-0.723959,-0.38066093258426964,0.16428380000000004,-0.34663850000000007,-0.699189,1.229199
4.13953,-3.162206,-0.22566752808988758,-2.4018398,-2.5367414999999998,3.60692,-2.869022
0.53695,5.661638,0.2631471460674157,0.19385960000000002,-1.1841245,1.088316,-0.214033
3.476961,-2.186986,-0.6184228426966293,-2.4581658000000006,-2.8803739999999998,3.219981,-1.573326
0.736567,-3.110671,-0.14124521348314606,-1.8942184000000002,-2.0932155,1.183062,0.845753
-0.402437,-2.835277,-0.39801084269662895,-1.1975821999999998,-0.39497000000000004,0.019029,-0.586256
-1.05779,-1.846872,-0.2603475393258426,-0.42184360000000015,-3.027421,-1.08408,-2.037227
2.777321,-2.576795,-0.101786404494382,-2.114949,-2.238821,1.255755,-2.106137
-0.92195,-3.049904,-0.08131393258426944,-1.281399,-0.19902699999999995,0.703858,-1.713427
3.434832,-3.127947,-0.2813906292134832,-2.2650006,-2.1055035,1.358777,-2.136765
-0.633717,-0.96548,0.5521936966292132,0.5278655999999999,1.0837029999999999,2.156173,-0.347799
3.763814,-3.108576,-0.3843513370786517,-2.3252802000000004,-2.325885,1.41603,-1.941906
2.481838,-0.134556,-0.12813396629213447,-2.4319748,-2.1739815,-0.238705,-2.669532
-0.760155,4.453701,0.5106396966292135,-1.4111756,0.6165615,0.05906,-2.129197
3.386317,-3.146965,-0.15158419101123582,-2.6450547999999996,-2.4139239999999997,1.907935,-2.449057
3.873645,-2.54787,-0.45489366292134853,-2.3496110000000003,-2.0236485,-1.018014,-2.65873
1.362762,0.118936,-0.3090283258426964,-2.5049848,-2.7548965,-1.07788,-2.211341
-0.429267,-2.215377,-0.521532280898876,-2.4118212,-2.7041895,-0.379119,-2.244102
1.688875,0.498023,0.017550853932584265,-1.3432792,0.23818599999999995,3.608722,-2.564618
2.246356,-1.056021,-0.4662254831460674,-2.6170172000000003,-2.6072515000000003,1.218576,-2.375742
-1.004264,-3.085132,-1.3730045056179774,-2.366946,-2.57615,-0.315241,-2.467022
3.243187,-2.97434,-0.5003229213483145,-2.6544266,-2.249071,0.138258,-2.578393
0.035221,6.282667,0.547738033707865,-0.10290100000000002,-0.8996445,0.014403,0.010569
-0.937403,-2.938795,-0.2079852471910115,-0.31831859999999995,1.450832,-0.471273,-1.064274
2.305498,-0.418637,-0.10782343820224705,-2.4306066,-2.0521760000000002,1.065713,-2.429857
-0.834148,-1.850951,-0.47944988764044943,-2.5984933999999997,-1.9153585,1.751179,-2.164051
0.950669,3.632925,-0.022704359550561794,0.870529,0.27170999999999995,0.769825,0.397097
2.119613,-3.091732,-0.20234150561797767,-2.9561548,-1.799525,3.324669,-2.285969
2.38389,-2.805615,-0.7362677191011237,-2.9113922,-1.884003,0.561207,-2.744201
-1.297314,4.172285,-0.002209258426966276,-0.5155248000000001,1.3675095000000002,0.332945,-0.70569
2.593458,-2.648481,-0.6303444382022473,-2.2691144000000003,-2.6369495,-0.444683,-2.549957
-0.526388,-3.081054,-0.8508460112359546,-2.2665376,-2.8138829999999997,-0.339358,-2.384046
-0.810716,-2.887491,-0.3679292584269663,-2.0638638,-1.86918,2.860404,-2.417334
0.682732,0.087168,0.3815378202247191,0.926962,-0.5337575,0.959617,0.913535
0.624167,-3.029308,-0.4488684606741572,-2.061865,-2.3868755000000004,1.285247,-1.579473
-0.19028,-2.561073,-0.3126234943820226,-2.2516329999999996,-2.5146930000000003,2.484109,-2.31363
-1.421305,-2.85961,-0.4847463820224721,-1.4817974,-0.3188685,1.647186,0.984382
0.775219,1.272093,0.4270206179775278,1.1066598,1.4417315,0.123543,0.931292
1.201614,1.112163,0.21570979775280893,0.3968168,1.114335,0.638682,1.057529
4.571772,-3.688884,-0.31069261797752784,-2.7993066,-3.5950335,2.665537,-3.059433
-1.525292,3.05791,0.04339680898876402,0.8430506000000001,0.03959299999999999,-1.210131,2.098812
-1.665083,2.653977,0.02057091011235952,0.5409918,0.14950150000000006,-1.811065,1.48322
-0.523653,4.274472,0.5089334831460676,0.5345126,0.3604785,-0.274289,1.127055
-1.770479,4.341717,0.170593202247191,1.2003404,0.919821,-0.679511,0.518464
-1.207475,-1.658479,-0.37356333707865147,-0.6763942000000001,-1.830403,-0.031084,0.51287
-1.579975,-2.179432,-0.10677898876404494,1.506222,-0.7841025,-0.203288,1.139056
-1.700365,1.323542,-0.4387836292134831,1.3771294,0.7790295,-2.32872,0.855766
-0.001827,3.212306,0.35613404494382006,1.5234636000000001,0.6064445,0.374298,0.338864
-1.933414,-3.810835,-0.7171584382022467,-1.0249166,-0.4857445,0.407335,-1.066426
-2.135869,-0.790617,0.007080348314606696,0.2012238,1.5244095,0.142382,0.294358
-1.053346,-0.40253,0.02217533707865172,1.2017528,0.620942,-1.878341,1.573883
4.325365,-3.049688,-0.2786390561797753,-2.4839025999999995,-2.7028090000000002,0.86012,-2.845167
-2.220023,-3.616207,-0.2982342471910113,-1.2043949999999999,0.730523,-0.576145,-0.214427
-1.652815,1.86475,0.29446304494382036,0.08342039999999999,1.810516,0.223832,-0.093906
1.010658,4.395774,0.3762843483146071,1.4602933999999999,0.17714850000000001,-0.552531,1.173193
1.2087,1.759585,0.26750902247191005,0.9014534,1.020043,-0.762672,0.642563
-0.265334,2.958935,0.33670239325842716,0.8603932000000001,0.20018999999999998,-0.660271,0.033014
3.442148,2.050205,0.4886642022471908,5.511999999999962E-4,0.964407,1.204579,-0.36824
4.423741,-0.563832,0.0967818426966291,-0.6264658000000001,0.04559799999999997,-1.214879,-1.322703
4.30487,-0.101385,-0.23669658426966303,-2.7426434,-1.4066065,3.792134,-3.583921
-1.186567,-3.313569,-0.23724482022471904,1.4449082,-0.579589,-1.921982,0.4348
-0.78132,0.952194,0.22449849438202246,0.3621012,-0.1692315,-0.066064,0.638686
-1.392484,-0.174233,-0.5036080337078652,-0.8329124,-1.1991740000000002,-1.081009,-0.602361
-1.796822,-0.955405,-0.24350456179775282,0.9506532000000002,0.5491575,-0.962791,0.502448
