3.31452,-3.512992,-1.476954,-0.937048,-1.040307,-1.995184,-1.428883,-2.238821,-3.249294,-1.526335,-3.944638,-0.039293,-1.326197,-1.790347,-3.563608,-2.071512,-2.73703,-2.340271,1.961737,-2.328571,-0.87839,-2.162428,-0.653588,-4.318769,-3.424909,-1.491745,-1.901256,-3.220973,-1.069837,-3.546551,-0.611628,-2.814707,-0.841678,-1.679206,3.851862,4.673512,-1.489695,-3.878309,-2.769473,-3.545844,-0.912971,-1.509492,-1.746289,-1.378267,0.006803,-3.30231,-0.720386,0.232343,0.892412,-2.056669,-2.885169,0.986838,2.054667,3.574117,-1.693627,-1.613955,1.055151,0.872507,2.92887,-5.222964,1.10717,-0.591605,-1.213421,1.685245,-0.622618,0.119318,1.503079,-3.003965,-0.996943,-1.11318,-0.86818,-0.079308,-0.878077,3.31339,2.986271,-1.25172,0.7911,0.734195,3.790382,0.692437,-1.188219,-2.317457,-2.331067,1.892447,-1.398852,-0.635044,-2.252273,-1.174521,-2.907594,-0.93842,-3.678084,-2.871468,-3.595779,-1.610431,-1.802739,-3.67193,-2.674426,-1.821752,-2.13379,-3.135645
-0.161298,-1.212979,5.989546,-0.83356,2.106427,0.499676,2.561492,2.210272,-1.064576,0.554278,0.496928,-1.387821,-1.214607,-0.280661,0.871727,-0.611485,-0.822965,0.768301,-0.210617,-2.09756,0.55279,-1.053239,4.311048,1.187836,-1.871689,2.279893,3.14979,0.838301,0.20436,-0.159841,0.377856,0.171461,-0.752825,1.826135,-0.347549,0.684392,1.506232,1.194649,2.433151,-0.589226,4.135008,1.562187,1.164482,-1.299357,-0.533844,-1.59896,0.132247,0.253916,-0.98536,-1.271477,-0.463338,-0.999792,-1.537734,0.710833,1.048943,-0.796835,-2.701894,-0.238508,-0.374235,-0.170323,-0.913588,-0.953391,-0.367969,-0.77706,-1.780375,-2.927367,-2.403629,0.539644,-0.329372,-0.705649,-0.19873,-1.345191,-0.716381,-0.963133,-1.408103,-1.286211,-1.468682,-1.603037,-0.500778,-1.020252,-0.368675,1.279688,0.486939,0.180864,-1.378825,-0.672168,2.408714,1.198245,0.309336,1.989036,1.552649,-1.976705,0.278231,-1.474392,0.512869,1.754693,-3.289599,1.00522,0.079943,-0.657956
-1.057631,-2.991449,-1.15809,1.806015,0.042449,-0.580931,-0.774985,1.443686,0.098898,-1.166543,0.8038,1.062876,3.383393,-1.360638,0.646425,-1.615809,-0.859402,1.036917,-1.346204,3.438448,-1.319882,0.814173,-0.114555,-0.082725,0.502648,-1.253599,2.728067,-1.077064,-0.318165,1.361907,-0.501036,1.615811,-0.623573,1.168365,-0.889564,-1.504378,3.214283,1.903214,1.168719,2.690534,-0.292283,-0.311836,-0.696047,-1.0873,-0.443918,-3.009741,-0.921588,-2.867305,-1.258383,-1.804829,1.013074,-1.638812,3.300492,-2.842143,-2.159522,-0.14413,2.243473,-0.346425,0.142846,-5.442974,-0.958365,-0.422819,-0.750979,-0.481084,2.263738,-0.713818,-1.604528,-0.5749,-0.868827,-0.747645,-0.238713,1.587313,-0.861893,3.910503,-0.159624,-1.03275,-0.879618,-0.908969,-0.679417,0.149122,-0.868763,-0.77895,1.226123,-0.933276,1.134857,-0.511775,0.80293,0.285282,1.180397,-0.763878,2.962965,0.645574,-0.230441,0.667373,0.547668,0.939721,-0.409495,0.995895,-0.489679,0.918345
-1.590787,1.005855,-2.153635,0.210731,1.678925,0.377157,-0.147257,-0.628286,-2.36483,1.640809,-1.910849,-1.19461,-1.314998,-1.488648,-0.943502,1.321372,1.937594,-2.315588,1.110839,-1.096242,-0.597075,-1.264265,-0.696767,-0.935412,-2.472209,-0.302292,-1.312116,-1.293878,-2.292699,0.272593,-1.070673,-0.463119,-0.789411,-1.671953,-1.12162,-0.004336,-1.103245,-3.944336,-0.590625,-0.434631,-0.881653,-1.587072,-2.420639,-0.235945,-0.697081,0.100343,-1.908378,-0.904787,0.165282,-1.073764,-1.594059,-2.356195,-1.601528,-1.383201,0.715494,-1.228154,-0.752502,-0.517814,0.348396,2.709655,2.700895,-1.199767,-1.086276,-1.003947,-0.674557,0.955361,-1.641083,-1.115824,2.625042,0.943814,-0.965529,-0.121367,4.325393,-0.968657,1.863545,-1.05321,0.504699,-1.703087,4.842586,0.079945,4.533734,2.656705,1.186054,-1.709785,3.373867,-0.756678,2.854197,3.364057,1.261399,2.359399,1.684083,-2.619968,0.585393,-2.159239,-2.267496,-0.71211,-3.231542,-0.631766,1.915054,-1.055709
1.144983,3.792854,1.804318,0.53291,-1.102544,-0.919987,0.518136,-1.361682,0.326394,0.037899,1.6312,-1.072336,-0.719624,2.539272,-0.249818,3.431109,2.393354,-4.064733,3.031143,-1.055525,0.06876,1.059186,0.225644,1.015841,0.038323,-0.853754,2.306765,2.862407,0.564694,1.100362,-0.30733,-0.05505,-0.314715,-1.476931,2.820081,2.203844,1.734919,-0.834376,0.325446,-0.684385,3.69564,-1.296626,0.592266,2.864524,0.264878,1.442093,1.600428,-0.428878,1.534594,0.525714,0.591521,1.555933,-0.762077,3.593642,-0.286802,1.849161,-1.396827,-0.095575,1.652604,3.650972,1.736177,0.765661,1.839088,-0.08271,-1.852479,1.694726,-0.339415,0.276308,1.60528,0.566589,-0.218245,2.997441,0.868308,2.584977,0.833344,4.354107,0.734975,0.424005,1.301726,0.310377,-1.016472,3.150299,-1.631702,1.299945,-1.363019,2.946526,-1.290713,-1.197431,-1.417591,-0.598936,-2.407535,-0.905215,0.817993,0.155444,-0.591121,0.190466,2.382718,-0.072674,0.417899,0.389514
-1.791246,1.232519,-1.623939,-0.251938,1.222019,2.369548,-0.7944,-0.565518,1.519602,3.254733,-0.655581,-0.404557,3.436873,0.28377,0.887191,0.860138,-0.077931,0.35156,-0.744039,0.244877,-0.72015,-2.146742,-0.602658,1.81486,0.590766,-1.015482,-1.088042,-1.102175,0.414062,1.13596,-0.64053,-0.192191,-0.728582,-0.997863,-1.693525,-1.213314,-0.370509,-0.380672,1.285422,1.803234,-0.958271,-1.410117,-2.296348,-1.257889,-0.597343,-3.010596,-1.095992,-0.79561,-0.884396,-1.326018,1.327997,-2.561567,1.285595,-2.986696,-1.476271,4.313575,1.734444,-0.051997,-0.166293,1.98153,-0.72899,-1.039831,-2.075792,-0.531119,0.623257,-1.470759,0.238056,-0.631275,1.413355,0.057854,2.60477,-0.069154,-0.913727,-1.334228,-2.395098,-0.86059,0.807592,-1.386747,-0.761037,-1.187163,-0.47967,3.246604,1.936546,-2.058179,-1.213958,-0.589409,2.707343,3.298858,1.529923,2.820863,1.73723,-1.829175,2.135753,-0.373937,2.558961,2.274721,-2.332024,0.791782,0.673826,1.095536
0.259847,-2.514578,-1.307127,-0.785268,1.293656,0.683939,0.283009,-0.571659,1.532704,-0.408482,-1.630076,2.6279,-1.339739,-2.162266,1.894729,-1.922212,-1.843107,1.525751,0.868973,3.155721,-0.476811,0.361927,4.574996,-0.796723,-1.114739,3.506318,-1.677244,0.341264,3.53916,2.048455,5.891996,1.526516,-0.641557,-0.223334,0.195172,-0.039964,-2.428263,-0.588294,-1.525551,1.105847,-0.739436,-1.21298,4.541856,-1.313749,-0.684586,-0.395803,-0.937135,1.239667,-1.477255,-1.575953,-2.702381,-0.487987,3.282073,0.746846,-1.5206,1.304859,-2.414843,-0.284632,0.103377,-3.383721,-0.625828,-1.245811,0.584144,-0.507532,0.179958,-0.148038,-1.07161,1.352125,-0.90945,-2.033452,-0.190301,-2.501868,-0.280713,-0.615047,-0.417274,-1.146889,-0.023652,-0.257923,-0.359721,-0.869778,-0.185847,-0.375191,-1.127837,0.011089,-1.257753,-0.526675,0.092622,-0.532704,-0.218533,-0.986063,-1.219925,0.995915,-1.924872,1.932949,1.39991,1.954095,-0.209323,0.667566,-0.631015,1.444759
-0.102531,1.746189,-0.506932,0.183681,2.022432,0.235636,2.002811,1.789561,0.326009,0.549468,0.760513,2.17448,1.724716,2.015336,0.462636,-1.061337,2.393396,1.848668,1.417459,-0.895383,4.041808,0.271421,-0.729838,2.90483,1.267587,-1.931472,-1.203857,1.075607,0.729943,1.020281,0.936939,-0.813876,8.692418,0.636505,2.16266,0.747931,-1.380229,-0.056521,0.067708,0.025069,-0.067927,1.182728,3.431549,0.485731,2.599764,-0.476664,3.007391,0.770897,-0.493197,0.342871,1.050431,1.042028,1.583826,3.342469,0.632666,2.132797,-2.145388,0.105574,-0.377393,3.357051,-0.299397,-0.910106,1.09114,-0.498781,0.036879,-0.122565,2.231181,1.690663,-0.53849,-2.05852,-0.066362,-1.510653,0.289207,-0.818392,-0.351538,-1.227205,-0.237038,-0.163733,-0.027302,-0.881258,-0.056435,-0.883577,-1.328108,2.675316,0.942934,0.588747,0.137391,-0.283812,-0.591515,-0.589337,-0.956403,2.57891,1.638701,-0.82414,0.481315,1.165039,0.862447,0.8139,0.488366,0.846037
4.115584,-2.624403,-2.321101,-1.960091,-1.611898,-1.473406,-1.28689,-0.341578,-1.511057,-1.439096,-0.608782,0.407992,-1.12728,-2.554144,-2.49689,-1.899362,-1.897703,0.131983,-0.932293,-1.714848,-0.679239,-1.673667,-0.777104,1.710983,-2.292468,-1.741571,-1.39094,-1.376838,-1.674991,-2.929437,-0.801524,-2.016564,-0.683699,-0.644713,3.750006,3.625404,-2.431754,-2.21685,-2.569936,-2.558457,-0.817831,-0.490219,-2.497012,-1.242175,-0.342475,-1.654588,-1.109834,0.100119,-0.086676,0.271036,-0.559851,1.269343,-1.285469,4.66973,1.045824,3.794648,1.224512,4.54865,3.99415,-3.313862,2.100945,-0.812587,-0.24755,4.180241,2.381087,1.394938,1.42512,-0.95937,0.999951,-1.111767,-0.477099,3.391409,-0.647321,2.174374,3.77165,-1.255937,1.597494,3.209423,1.725801,2.023546,1.796696,1.718055,0.616287,2.307273,1.181698,-0.542863,2.760595,3.24087,-0.18392,-0.073417,0.301813,-2.528953,-2.595858,-0.473463,-2.015596,-4.103507,-2.202807,-1.988035,1.64956,-2.573761
2.868818,-2.103747,-2.331485,-2.244817,-1.519806,-1.62997,-1.309394,-1.775087,-3.294287,-1.077077,-0.080025,0.007929,-0.963714,-2.467223,-1.990214,-1.353613,-2.215787,2.535366,0.14777,-2.050908,-0.874874,-1.995456,-1.00771,0.606387,-2.572229,-1.600441,-1.775268,-0.8861,-0.240683,-3.722897,-0.956094,-2.212309,-0.750814,-0.336097,3.366738,-1.207338,-0.996261,-0.366389,-2.503186,-1.74534,-0.845249,-0.842913,-0.228039,-1.527419,4.560591,-1.442917,-1.083274,-0.227201,0.596296,3.178966,1.223698,1.695884,-1.436745,5.556411,1.997053,3.693304,-0.786343,-0.277749,1.738444,-3.777527,-0.073611,-1.058179,0.831717,0.382697,2.175413,2.105644,0.949108,-0.547508,-0.833392,-1.951195,-0.929072,-1.784469,-0.49392,2.631925,1.466729,-1.365749,2.75594,3.597393,-0.431768,-1.106039,3.84508,2.656635,0.221369,2.639713,-1.200976,-0.707997,3.373463,4.002252,0.464472,0.984419,0.42803,-2.438536,-2.789915,1.342972,-1.702149,-4.148671,-2.234868,-2.96384,-0.247292,-2.250718
-1.095646,1.000831,-1.713479,-2.025831,2.912415,-1.379232,-1.133826,-0.127007,-0.234488,-1.480908,2.46857,1.908481,-0.779246,1.303501,0.672417,-1.117844,0.662125,4.771675,-0.331527,-1.767804,-0.501488,1.617529,-0.760957,-0.036032,-1.846103,1.621101,2.757707,-0.560736,-0.93839,0.322294,-0.554953,-1.286877,-0.644367,-0.852156,-0.298102,0.666814,-2.987284,-2.192205,0.864887,0.006858,-0.850765,1.078742,-2.695577,-1.35395,-0.76871,-0.450476,-0.850744,0.209049,-0.648384,2.904029,1.476664,-0.262445,-0.962879,0.43498,-1.970354,-0.315145,1.411009,-0.507666,0.111212,2.375189,-1.101491,-1.230248,-0.951391,0.195059,5.891754,-0.641921,0.424856,1.914027,-1.192353,-1.792048,-0.328145,2.792448,-0.300888,-0.666033,0.314256,0.861867,-0.976775,-0.94536,-0.72167,-0.791978,1.213177,2.75003,1.9773,-2.01727,-1.519556,-0.428892,-0.730787,1.294365,2.745182,-0.946321,1.593463,0.472392,2.794304,-0.093737,1.225773,0.321006,1.585597,0.611542,-0.639855,0.687851
3.567436,-2.740601,-2.001077,-2.008173,-0.885854,-1.295058,-1.251732,-2.016886,-3.595721,-1.43756,-2.343146,0.599172,-1.045844,-2.600981,-2.34991,-1.625156,-1.925564,0.181598,-1.103357,-1.769444,-1.146036,0.478958,-0.783167,0.506467,-3.002792,-1.786859,-1.726396,-1.852842,-1.682157,-3.574409,-0.926907,-0.396557,-0.368639,-0.932201,1.231252,-0.028746,-3.643265,-2.474234,-2.520598,-2.525572,-0.64743,-0.854277,-2.541319,-1.059908,-0.619439,-2.978962,-0.600807,1.914744,-0.976994,-1.4758,-0.615362,0.370666,-1.505254,0.760213,1.327731,3.43089,-0.205123,4.167658,1.444998,-1.015286,0.725019,-0.609799,-3.202526,2.258982,0.986225,0.721985,0.307199,-1.292919,-0.001433,-2.068899,2.530874,-0.693456,-0.385093,-1.056225,2.827742,-1.334256,0.198245,0.535684,1.090932,1.165206,-0.026113,1.473395,-2.356487,-0.270449,1.955381,-0.57243,0.886861,-0.134139,-2.288345,0.305248,-1.768895,-2.49906,-3.527187,-0.242899,-2.465691,-3.039385,-2.270663,-2.620753,0.152194,-3.167945
0.63692,-2.018356,-1.405758,-1.570376,-1.4575,-2.136274,-1.166433,-0.791729,-0.343926,-0.984219,-0.46033,0.71509,-0.484676,-0.841396,-2.653767,-1.457709,-1.75567,0.423806,-1.700013,-1.679164,0.824674,-1.410757,-0.005592,-1.328778,-3.244287,-1.480896,-1.076345,-0.925897,-1.454469,-1.930647,-0.530158,-0.424358,-0.513638,-0.352373,4.478125,5.551352,-2.429849,-0.969425,-2.281934,-1.655842,-0.528719,-1.00822,-1.862174,-0.350104,-0.632347,0.379974,-0.247784,0.416071,3.248348,0.325991,-0.628745,-1.592149,0.621954,3.149524,-1.88084,-0.611262,0.416551,-0.012973,3.333203,-3.767279,-0.109085,-0.734273,-3.509975,4.225528,2.467007,2.064829,0.050129,-0.632531,0.368524,0.893047,0.107372,2.671811,-0.357442,-0.191356,3.039204,0.057419,1.200166,-1.518311,5.410171,1.126146,1.012831,-1.375203,-0.866485,1.618092,-0.665994,-0.488474,-0.979402,-0.696755,-1.762999,-0.786516,-1.1321,-2.246593,-3.010943,-1.007713,-1.729787,-1.035827,-2.011142,-2.575996,4.085813,-1.167152
-1.496291,-0.384943,6.949775,1.177191,-1.333402,2.352139,-1.593828,1.457837,1.73879,-1.121668,2.813343,0.600933,-0.720176,-2.609037,1.725128,-1.530228,-2.278603,1.338833,0.712345,-1.108473,-0.25851,0.497999,0.425718,3.219653,0.493981,1.63342,2.534648,-0.284438,0.22584,2.049781,-0.947562,0.554047,-0.699392,-0.733983,0.243539,1.947356,-2.417578,-1.21806,-2.275799,1.504394,-0.887822,2.285715,0.329992,-1.543985,-0.693426,-0.45105,-0.476546,1.751062,-0.080507,1.842564,-3.003846,-2.267479,-0.915808,-2.076328,-1.69539,-0.80667,1.426178,-0.292554,-0.014938,0.095992,-0.739499,4.755407,1.110724,0.259073,2.052259,-0.114278,-0.422511,0.302552,-1.297086,-1.88948,-0.369621,-0.114903,-0.239703,1.672342,-0.436235,-1.321863,-0.063519,-0.565113,1.753415,-0.070466,0.325328,-1.811752,-0.354329,-1.163907,-0.313866,-0.54985,-1.261223,-0.732606,-0.231937,-1.087556,0.797654,3.438502,-2.633085,-1.15544,0.314328,1.464031,3.585629,1.301576,-0.147247,1.574626
0.573703,-2.338628,-0.004241,-1.082923,-0.98976,-1.902749,-1.286854,-1.068242,0.895503,-0.7917,-1.491241,-1.522704,-1.15099,-0.006307,-2.571186,-1.766992,0.555386,0.519553,-0.323241,-1.806482,-0.426805,-1.068384,-0.846713,-0.351227,-2.805635,-1.514014,-1.180698,-0.316302,-1.137847,-3.727017,-0.429377,-1.390769,-0.501306,-0.038711,-6.08E-4,0.111327,-3.001603,0.463238,-2.206186,-2.085168,0.088121,-0.815196,-1.127017,-0.851726,-0.654387,-0.455327,-0.877113,0.06492,1.890681,-1.615126,-1.523125,-0.863763,2.675327,0.016718,0.03915,-0.765987,-2.797763,0.037943,-0.513759,-3.494126,-0.321813,0.09258,0.49415,0.137159,-0.850448,0.493232,0.065279,0.12706,-0.889367,-1.55793,-0.551664,-2.523058,-0.296699,-1.062016,1.180728,-1.328364,-0.197668,-0.934347,-0.191634,3.370217,-0.536107,0.962321,-0.919234,3.699938,0.781941,-0.687802,1.724464,0.509399,-0.707768,-0.498128,-0.267503,-1.656686,-2.46097,-2.144069,-1.386026,-2.870663,-0.852577,-1.902641,0.849479,-2.181672
-0.554481,3.774026,-0.98283,-0.981448,-1.113882,0.871123,-1.684184,-2.01393,0.144387,-1.298674,0.602854,1.993054,-0.745497,-1.04982,1.419014,-0.08404,-1.951415,0.536631,-2.297385,-2.074871,3.846341,2.94828,0.922973,-1.566634,1.22581,2.70587,4.448449,-1.083152,-2.574753,1.158503,-0.413256,0.60862,-0.715438,2.709867,-0.536919,-1.107581,-1.556611,3.559995,1.50396,1.573194,-0.760627,3.363864,-0.686645,-0.825405,-0.571545,-2.548062,-0.724907,-0.49725,-1.098558,2.152389,-3.079494,-1.496074,-1.407478,-0.995563,0.230731,-0.03174,-1.686459,-0.559423,-0.738473,3.777167,-0.43299,0.018631,-0.067377,-0.907438,-0.339009,-3.17931,-2.243624,-0.146667,-1.265302,-2.241546,-0.678117,-1.339465,-0.478152,-0.988293,-1.797482,-1.330893,-2.61248,-1.662804,-0.66193,-0.815656,-0.476376,-1.705868,1.950878,-0.63675,-1.333014,-0.638724,-0.563508,-0.336695,2.871443,-0.646956,2.745665,1.720143,3.122335,1.518894,3.149297,1.748173,-1.559783,1.555238,-1.573457,-1.029431
3.625857,-2.35664,-2.369981,-2.421602,-0.90079,-2.534915,-1.197632,1.019817,-1.485466,-1.203455,-0.992633,-0.229924,-1.049629,-0.475969,-2.310041,-1.866977,-1.603149,1.859629,-1.827541,-1.822834,-0.724226,-1.659046,-0.862041,-1.854508,-2.360788,-1.899981,-1.569004,3.113572,-1.260523,-3.418898,-0.923134,-1.8029,-0.485756,-0.422289,3.429186,5.152818,-3.366475,-2.103019,-2.656955,-2.883116,-0.804954,-1.373707,-1.507056,-0.885587,-1.008865,-2.734602,-0.976862,2.007364,1.365755,-0.719795,-1.170797,0.03083,1.110031,3.248681,0.138612,2.740224,0.318794,-0.17637,4.494371,-3.784556,-0.229378,-0.819966,-0.449372,2.543216,2.702759,1.898394,1.239387,0.17305,2.970859,-0.725456,-0.869679,-1.224505,-0.514833,-0.968631,3.835013,3.884476,0.160766,4.597292,-0.745109,1.714906,6.35177,0.054838,0.919747,2.201645,0.473382,-0.768587,0.859708,0.729095,-0.471985,-0.4445,0.978489,-2.630685,-3.112298,-0.120631,-1.258109,-2.255124,-2.466819,-1.957112,4.244772,-2.055201
3.432547,-2.048353,-0.384187,-1.865128,-1.31828,-1.956704,-0.885733,-0.82571,-1.058157,-0.771717,-1.149916,0.217134,-0.684102,-2.080238,-2.689563,-1.880359,2.066008,1.470128,-1.352044,-0.99464,-0.21435,-2.023614,-0.565142,-0.478359,-2.591916,-2.193042,-1.472082,-0.976391,-0.873064,-2.628969,-0.236446,-1.646261,-0.193067,-0.230875,1.311805,1.047854,-3.031605,-1.277552,-1.613702,-2.428517,-0.414035,-0.798125,-1.434311,-0.423859,-0.646972,-1.464857,-0.78172,0.741559,0.007286,-1.100812,-0.121334,-0.360737,0.220758,-0.0662,-0.298527,1.751091,1.484634,0.073921,2.438862,-3.308433,1.884625,-0.145672,-0.291233,1.185093,3.483403,-0.139029,0.804477,-0.393322,-0.188901,-1.660067,0.069101,-2.741941,-0.162632,-1.223365,2.602604,-0.962373,0.401014,-0.042153,-0.24595,3.197738,1.579244,-1.330169,0.172688,1.520367,-0.920689,-0.057141,-0.856464,-0.30689,-0.428674,-0.531698,-0.064181,-1.562467,-2.848535,-1.81067,-1.228408,-3.366474,1.21558,-1.057043,1.401767,-1.965897
4.097209,-1.955974,-1.408115,-2.094974,-1.38428,-1.620179,-0.88877,-0.728853,-1.470453,-0.868382,-0.048375,-1.074119,-1.007421,-2.842864,-3.105973,-1.401271,-1.562633,-1.008376,0.291183,-1.552817,-0.167247,-1.687834,-0.759139,-2.308593,-3.145938,-1.349376,1.312374,-1.188776,-1.300035,-2.022464,-0.074998,-2.14949,-0.710572,-0.624578,2.769962,4.061587,-2.57448,-1.464334,-2.207663,-3.265077,-0.315935,-0.847147,-1.104728,-0.449696,-0.255677,-0.307542,-0.864324,-0.596348,2.045124,-0.105189,-0.131701,3.039955,-1.609395,4.403265,-1.822219,-0.391276,-0.40373,0.095884,0.916814,-3.186019,-0.344105,-0.543296,1.516637,0.364734,-1.402125,1.357222,2.278184,-1.51647,0.678624,-0.343669,-0.433647,1.693063,-0.261539,2.219788,0.806061,1.428125,2.169552,3.623055,0.17917,1.664743,-0.079799,-1.291979,0.224307,1.563434,-1.260993,-0.38595,-0.560247,-0.408286,0.679832,-0.786191,-0.6013,-1.845401,-3.079373,-1.051444,-1.980175,-3.020993,-1.813349,-2.195464,4.611524,-2.050385
1.693407,-2.866256,-1.953447,-2.53613,-1.606497,-1.888152,-1.266971,-0.668026,-0.154521,-1.143415,0.103303,0.259024,-1.253643,0.39782,-2.443874,-1.594325,-2.018233,-0.357243,0.364352,-1.835092,-0.832484,-1.693826,-0.777213,-2.761218,-2.299201,-1.96058,-1.171587,-2.038263,-1.357508,-1.535301,-0.908359,0.924943,-0.651097,-1.066193,4.694224,5.189364,-3.74548,-2.447639,-2.56253,-1.939942,-1.368634,-1.030095,-1.945271,-1.221428,-0.734074,-1.806646,1.011179,0.303884,3.583431,3.681477,-1.269476,-0.971193,0.0878,4.768509,-1.550968,-0.631948,1.347489,1.645485,1.933854,-3.580549,0.584772,-1.086888,-1.653699,-0.918531,1.146615,2.106077,0.245978,-2.055855,-0.931547,-0.781912,-0.070291,3.296163,-0.436528,0.455835,0.334249,-0.628687,2.375037,-1.637841,-0.024305,2.439648,3.622964,1.116401,0.471941,0.487236,-1.511624,-0.670219,2.100111,1.624893,-0.631453,-0.919487,0.503262,-2.948112,-2.309254,-0.915873,-2.867148,-3.858993,-2.299719,-2.289684,4.171883,-2.216415
1.507246,-2.028872,-1.346668,-2.092988,-1.008669,-2.015362,-0.744973,-0.169389,-2.063948,-1.169078,-1.00538,-0.14721,-0.581796,-2.566719,-2.562682,-0.299718,0.521095,-0.636486,-0.271901,0.499696,0.86027,-0.221144,-0.697752,-1.480782,-2.157599,-1.408288,1.268863,-1.260933,-0.967079,-2.497328,-0.267994,-2.183262,-0.396323,-0.389048,-0.698717,0.760164,-2.696871,-0.810295,-2.113191,-2.636832,-0.49094,-0.267837,-0.686246,-0.70242,1.413995,-1.713126,-0.452516,0.362456,1.489315,3.108116,-0.891028,-2.853373,-1.300502,-1.391702,-0.235679,-0.882578,-1.867932,2.419903,-0.962641,0.205473,-0.470389,-0.571076,1.058246,1.289909,-0.709137,0.053232,-0.627045,-1.355892,-0.731712,-1.591734,2.55947,-2.115458,-0.384304,3.834864,1.127116,0.100136,0.698084,-0.039934,2.466925,5.161654,-0.530546,-1.077359,-2.548512,2.604494,-0.611405,-0.572827,-0.211547,-0.709348,-2.017537,0.315651,-1.748356,-1.773343,-0.809465,-1.269054,-1.615883,-3.242506,-0.577849,-1.928311,-0.344382,-2.092073
4.300101,-2.557144,-1.969752,-2.194324,-1.750933,-2.105221,-1.313997,-1.661084,1.607209,-0.915509,0.386081,-0.04465,-1.063564,-2.083986,-2.491412,-1.232387,-1.561797,0.384293,-0.275426,-1.948974,-1.5965,-1.947435,-0.83151,-1.9425,-2.872836,-0.280319,-1.709266,-1.401134,-0.353912,-3.240852,-0.965826,-1.197623,-0.626352,0.057468,-0.017274,0.602166,-2.721438,0.809465,-2.412433,-2.733813,-0.736368,-1.292352,-2.137795,-1.029441,-0.580453,-1.569024,-0.895028,-1.022167,-0.281209,-1.739131,1.50094,2.3505,-0.845726,-1.497051,-0.780214,-1.180904,-0.075212,-0.416027,3.087031,-4.058754,0.508782,-0.635543,-0.145694,3.448097,1.085947,1.531223,-0.638257,-1.007722,3.751071,-0.619805,-0.217604,2.791516,-0.456817,-1.054513,2.866065,-0.562471,1.99974,2.284449,-0.368555,2.874994,1.102237,-1.04763,1.295683,1.106622,-0.082438,-0.369153,-0.221532,1.693476,1.466579,-0.833538,0.302279,-2.796882,-3.284744,-1.131127,-2.099487,-3.47075,-1.90625,-3.089197,0.54076,-2.433423
4.420017,-1.341922,-1.470574,-1.226144,-0.200713,-1.39687,-0.549308,-1.415579,-0.523794,-0.646914,0.174692,-0.016577,-1.064891,-0.506901,-1.685041,-1.642512,-0.483369,1.642306,0.009405,-1.723312,-0.139705,-1.248527,-0.647174,0.890869,-2.700707,-1.371805,-1.495882,0.254122,-0.87267,-2.217076,-0.362533,-0.159933,0.478851,3.916467,1.471097,1.638226,-1.800002,4.190744,-0.909574,-1.966208,-0.767799,-0.173948,-0.578855,-0.737138,-0.038197,-0.141582,0.294067,1.090059,1.411335,0.270889,-0.167951,1.59343,1.021923,1.643479,0.51019,2.491874,1.828526,0.118703,1.893604,-1.583403,0.490245,-0.797222,0.407742,2.29801,2.271583,1.070081,1.55961,0.056678,2.248794,0.512829,-0.010259,0.135759,-0.452425,1.535033,3.521648,2.418233,1.580642,3.031691,-0.112521,1.444713,0.84494,-0.742852,0.815238,1.811366,-1.203333,-0.262332,1.61582,1.028811,1.135854,-0.347059,0.548885,-1.050371,0.251135,-0.650413,-1.209252,-2.005379,-1.280109,-1.219136,2.90974,-2.029776
4.958899,-2.071114,-1.702269,-1.879852,-1.341295,-0.990132,-1.126928,-1.709969,-0.02948,-0.634831,-0.426607,-0.461242,-1.085577,-1.49374,-1.936889,-1.511317,-1.619567,0.739837,-0.052623,-1.987278,-0.138007,-1.730015,-0.89694,-0.27028,-2.367335,-1.546558,-1.665496,-0.634126,-0.84943,-2.234352,-0.682402,-1.021045,0.538772,2.007983,3.205847,1.408939,-1.883013,2.74485,-2.467858,-0.092996,-0.810733,-0.69533,-0.434146,-1.249583,-0.628091,0.434261,-0.245915,-1.401871,1.690181,0.265127,0.056335,1.440419,2.149002,0.409922,2.409648,-0.315428,0.712001,-0.242563,1.645816,-3.216346,-0.118334,-0.695039,1.04174,2.867733,1.472958,2.125282,1.235194,-0.058608,3.427824,1.801807,-0.923842,-0.235746,-0.426904,2.497011,3.679549,4.408989,2.45314,1.718846,-0.10256,-1.069299,2.930749,-0.030843,1.244238,1.773907,-1.274056,-0.399932,0.469005,0.580799,1.384955,1.364781,0.877899,-1.338521,-2.629567,0.031326,-2.002855,-3.603479,-1.202786,-2.283382,2.123556,-2.107394
